error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,170,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8843681100354579,0.8247695996315816
add,171,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8147573986609606,0.8435496576889818
add,172,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.957763730035281,0.9004143561057449
add,178,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8925384969091577,0.7514615680599696
add,179,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.4305735267862798,0.8505440994199724
add,181,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9056382268736126,0.796511714007532
add,183,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9229834782468347,0.8528074515251343
add,185,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9453096848177602,0.9046384749769383
add,186,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9381655977891834,0.8651965546201907
add,187,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.941897040548602,0.8850909281226431
add,189,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.889196612197887,0.8687340397597042
add,190,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.979596915469405,0.8566692812891905
add,192,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9717684651542577,0.9067581252411373
add,194,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8911352386387333,0.8784324539355088
add,199,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9604907413882425,0.7936922245957438
add,202,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.733551808676848,0.8047437937479662
add,206,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9545123758801342,0.9060021421306086
add,210,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8834488208744893,0.9221182025755712
add,214,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9213988683175658,0.8274949492883013
add,217,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9544614533000659,0.8875084986107201
add,218,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9732106727846381,0.8779529570033286
add,220,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9719273120080281,0.7882394352249906
add,223,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8180892404880329,0.8737477543118047
add,225,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9934470898877278,0.9030948818482185
add,227,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9724518141579851,0.8814222565537265
add,229,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9718386608276721,0.8359112023391017
add,231,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9504520711950193,0.8359925495948881
add,233,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8474761089058701,0.9054942431967682
add,242,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9280126906695851,0.8840317653453624
add,243,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.900290054856311,0.8991557050583906
add,246,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8946503321732636,0.8902576941888839
add,250,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6580368825391615,0.843283124498608
add,254,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9863723896278379,0.8591662944206466
add,256,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.965376887667062,0.831499495522792
add,258,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9258056058288937,0.9255958053501797
add,263,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8856655602856873,0.8861742132724262
add,264,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9520502059863598,0.8886755760490591
add,268,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8247328540443113,0.8827030869033411
add,271,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8603178697877927,0.9247890610390506
add,274,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9124918379198929,0.853910922229315
add,276,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8520508322760244,0.8020148865784197
add,277,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9964720931944447,0.8288617059771675
add,279,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8795669794893318,0.8271865902567945
add,282,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9687450558084731,0.909245150076833
add,283,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9529054313428661,0.8616481363861258
add,286,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9161085199082647,0.8514369654238462
add,289,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8935127168138803,0.8823471084589238
add,291,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8420969688305586,0.9187535941059266
add,292,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9499759526583722,0.898178897432701
add,293,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8541647404973561,0.8884562087978466
add,297,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9472592145864014,0.9032102333008002
add,299,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9377584176935401,0.6735992660203882
add,300,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7636278104421944,0.8559535177224609
add,302,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8680869159933637,0.8998614922793413
add,305,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9778709646575815,0.9028847575092133
add,312,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9881224243653922,0.9089313241042665
add,313,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8386031898576402,0.8949732721924112
add,322,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9071555592080585,0.8762696479232168
add,325,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9947574377472327,0.8925933401021666
add,326,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9151771198077212,0.8276219513240758
add,330,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8972989334346423,0.7987240341307899
add,332,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.836734687696446,0.9064919779363998
add,335,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7969296243297281,0.8930986115345123
add,339,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8902769010717647,0.9080254898922785
add,340,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8786519172986128,0.904126610204324
add,341,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8919153936908276,0.8980114139823583
add,346,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7331830309180625,0.8395509403739676
add,347,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8733509533292324,0.8964575061566975
add,357,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9426055488806105,0.8441495458683365
add,361,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9648325563779059,0.8913680074543757
add,364,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7650652866079181,0.8796466505363605
add,371,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.898906166365282,0.8495331467559909
add,375,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8710600232894004,0.8827900635465232
add,376,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7962609652183709,0.8210468790114549
add,382,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9373246317935642,0.9131605981246861
add,385,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9237744481304097,0.9060115803798208
add,399,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8541829577020812,0.9123431556768934
add,401,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9518219798459187,0.7720561684904508
add,404,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9220243335628117,0.8891367073638055
add,405,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7052176434157393,0.8715460708853382
add,408,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8398866752152332,0.9112149844416005
add,409,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9418520506882408,0.8776491748064684
add,412,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8983883873724913,0.8922371698576731
add,415,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9674420860699724,0.91388979287151
add,416,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9668824932678753,0.8896146158885907
add,418,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8483042843187963,0.9026440132694984
add,422,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.754164231517326,0.8899543772132503
add,423,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9705450162155231,0.8965266472638769
add,424,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8704083768687126,0.8376593755402499
add,425,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.850030544380497,0.8501424602476355
add,426,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.799430031287123,0.7565783448250583
add,429,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9165592806860594,0.8695350701307007
add,431,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9840978328898012,0.9103896674503824
add,435,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9386791322161818,0.8784403312004638
add,436,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.57937139206853,0.897609088846156
add,437,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8493864972914476,0.8747186495391774
add,439,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6922739226736011,0.862228917841827
add,445,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9585363953724559,0.8147039390341412
add,446,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9783489387019683,0.8795024855062187
add,447,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8490180752273427,0.7826528867815983
add,448,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9380251406254351,0.9144258181800915
add,449,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.92876849982055,0.8384413709808629
add,450,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8356064687253039,0.8521293700936193
add,453,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8521948657323813,0.8478358351869884
add,462,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8249096501603297,0.8842887272351262
add,463,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8713918539018874,0.9263142854404078
add,464,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9080798313517359,0.8729140887380998
add,465,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.822204132707322,0.8234623455026322
add,466,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9509828608020897,0.8570739353735922
add,468,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9917665763487162,0.8417244636017976
add,469,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9668157933007082,0.8890952659455928
add,472,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.909143028986838,0.8415859217624827
add,481,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9162872234215402,0.8705090483136234
add,483,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9007578258828833,0.8745211785913745
add,484,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8951364914204152,0.8786592282174964
add,485,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.900200550641552,0.9111463857670463
add,489,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9205816957742845,0.9170929062673602
add,490,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8952635045592866,0.8613964151296803
add,494,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7270036917087798,0.8791269216087304
add,508,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.973066287216615,0.8507377065165481
add,509,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8716432195310044,0.9103607115321336
add,510,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9332049429789935,0.825089477632249
add,514,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8681161897735746,0.8686682511597785
add,516,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9174373098927,0.9287209970763849
add,519,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9799371994373474,0.9020095409621761
add,521,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7549483084415034,0.8018957427699492
add,522,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9391125798518603,0.8718331252155799
add,524,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.944408981481783,0.9202832026738649
add,526,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9203076560494566,0.8540062363034906
add,535,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9217469791138688,0.9120270260717153
add,537,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8948692828148703,0.8786913027364428
add,540,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7698128481028861,0.8722246566227269
add,542,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9209968512276269,0.8948074299035436
add,544,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7706313272801094,0.8755171136675908
add,546,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9278747405089817,0.842194106013239
add,551,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9538530697032488,0.9407109491163249
add,558,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9669868660885937,0.872361944319924
add,563,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8412077227826428,0.7313664062274821
add,565,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7713390566193679,0.8942259184116645
add,570,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8652780207130104,0.811210106015408
add,572,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8052173294958307,0.9022293158646766
add,577,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9485118805023275,0.905772612137022
add,579,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9912170244862166,0.9315649110283082
add,581,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6524044535995127,0.8934848593336322
add,582,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9258803584024423,0.8994397885961224
add,586,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9521457872555839,0.9094205003090379
add,593,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8984313460219815,0.9063235220391048
add,598,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8285860202296578,0.8561441989672873
add,599,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8081312134670283,0.8776112365835242
add,603,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8569466860267276,0.8983363785749385
add,605,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9734852714155191,0.8788459341145745
add,623,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9638493308488365,0.910633342768246
add,624,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9793801544559426,0.8914185732507411
add,628,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8785241607549602,0.8733883237584229
add,631,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.966735154613539,0.8676163323706685
add,634,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9159217430043438,0.8662476334096764
add,635,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7907199596663512,0.840156437309655
add,636,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6862318562535967,0.8799441296541254
add,637,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8857088531339873,0.8675638408217737
add,640,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9762025001479474,0.8603389728473789
add,642,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7158958751195275,0.8362870746551215
add,644,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7275038564213812,0.7993987670358027
add,645,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8256453086659448,0.8380461776081061
add,649,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8374836429224278,0.9197084717007373
add,652,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.88378141502484,0.8663549224402325
add,654,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9458849815065802,0.907670225562807
add,656,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9543569325166568,0.8854094416277714
add,664,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9391979456311064,0.9017247953712811
add,676,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9307490395783847,0.9123095067356974
add,677,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9636728685194801,0.866292813890261
add,680,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8309557291967147,0.8747504600682454
add,683,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6212978519228916,0.8279232265164903
add,685,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9632620474996636,0.9288204110124493
add,686,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9836871261810889,0.9377443357915852
add,691,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.827707700045218,0.8790912341668085
add,704,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9406816753536107,0.8827943786339463
add,711,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9797461410662243,0.9125475596424021
add,719,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9313285679424218,0.9077838761432804
add,727,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.895067668031015,0.8495117827300729
add,730,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8292481222717804,0.9273363781387342
add,731,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.951486049135231,0.7867317443388411
add,732,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8242595132279585,0.8176738030388813
add,734,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8318955323963844,0.8546046491805273
add,735,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8439423772588492,0.9082411893453084
add,738,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9792474212421355,0.9037370331492062
add,740,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9897352652037565,0.7901290951594561
add,742,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9010617208957041,0.9016605590570614
add,743,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.87047420727655,0.8269170651427247
add,744,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9770608256150559,0.8560558877897726
add,748,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.972644080202479,0.8500030809036563
add,750,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9613529379212169,0.8498052608755217
add,756,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9487829634138659,0.837043114271898
add,758,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9873934337537731,0.9017076324896963
add,760,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8450420493561214,0.8506002988750399
add,762,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9036169028264286,0.9078769510506848
add,764,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9080769782768737,0.8087347672780252
add,765,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.6925709920530232,0.8797305397687913
add,768,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.921489529592779,0.820677521574334
add,769,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9904333051858084,0.880289967979699
add,771,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.816683217432698,0.8171180644927672
add,775,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7779188894119144,0.8893468977748451
add,783,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9742040445962508,0.8149591916109191
add,791,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.977665052304687,0.8930414277032399
add,794,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9932298764202474,0.8670537678209638
add,796,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9258610247418819,0.8496541338755155
add,797,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9702845532242981,0.8902012013709896
add,799,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8935934271537943,0.7383071135248749
add,807,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8391740274931451,0.78131828421971
add,808,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.95868195098178,0.8998739474291491
add,810,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9031026166161634,0.9006369744692202
add,811,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9539640133268543,0.8850538634560092
add,815,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8581565527326316,0.9158861340960017
add,822,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9049970135343608,0.9191034339448149
add,826,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.984670875381366,0.8946832149449431
add,830,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.702245541048466,0.8649404320624005
add,831,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9181052733486148,0.8832228335671968
add,832,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9787715319058242,0.8611524551385282
add,838,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.7367669114217805,0.8983106147825176
add,847,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9722932705442278,0.8692528556350421
add,853,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.836624297420468,0.8523235192128072
add,854,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8576330675191154,0.8625281561044752
add,871,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9271756131026562,0.8416926469897893
add,875,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8263517687686264,0.8471766905139045
add,878,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8571089705303743,0.8688642808049628
add,879,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8830515496594151,0.9076376472791948
add,880,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.9148534095502395,0.861845902909566
add,881,MoverScore(bert_mnli_1-gram_idf(True)),None,,,0.8699139981211881,0.7389053624454467
