error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,644,COMET(wmt21-comet-qe-mqm),None,,,0.10966039448976517,0.08613719791173935
add,669,COMET(wmt21-comet-qe-mqm),None,,,0.12438582628965378,0.10520737618207932
add,675,COMET(wmt21-comet-qe-mqm),None,,,0.11327999830245972,0.07113856822252274
add,680,COMET(wmt21-comet-qe-mqm),None,,,0.07982467859983444,0.06476166844367981
add,684,COMET(wmt21-comet-qe-mqm),None,,,0.0974317193031311,0.06858231872320175
add,692,COMET(wmt21-comet-qe-mqm),None,,,0.1057036966085434,0.08308256417512894
add,698,COMET(wmt21-comet-qe-mqm),None,,,0.13967710733413696,0.06838110089302063
add,729,COMET(wmt21-comet-qe-mqm),None,,,0.08772054314613342,0.08336633443832397
add,739,COMET(wmt21-comet-qe-mqm),None,,,0.09223547577857971,0.05336974188685417
add,748,COMET(wmt21-comet-qe-mqm),None,,,0.12209741026163101,0.10618171095848083
add,765,COMET(wmt21-comet-qe-mqm),None,,,0.11115396022796631,0.06816412508487701
add,766,COMET(wmt21-comet-qe-mqm),None,,,0.0891408622264862,0.06465660035610199
add,775,COMET(wmt21-comet-qe-mqm),None,,,0.10113044083118439,0.06773743033409119
add,792,COMET(wmt21-comet-qe-mqm),None,,,0.08067850768566132,0.05475892126560211
add,796,COMET(wmt21-comet-qe-mqm),None,,,0.13484503328800201,0.11420872807502747
add,824,COMET(wmt21-comet-qe-mqm),None,,,0.07859081774950027,0.0769638866186142
add,862,COMET(wmt21-comet-qe-mqm),None,,,0.08886215090751648,0.06854838132858276
add,863,COMET(wmt21-comet-qe-mqm),None,,,0.09867847710847855,0.06326993554830551
add,866,COMET(wmt21-comet-qe-mqm),None,,,0.07892083376646042,0.07984711974859238
add,883,COMET(wmt21-comet-qe-mqm),None,,,0.1117660254240036,0.08635643869638443
add,889,COMET(wmt21-comet-qe-mqm),None,,,0.09891032427549362,0.061779629439115524
add,899,COMET(wmt21-comet-qe-mqm),None,,,0.12279894202947617,0.08413717150688171
add,901,COMET(wmt21-comet-qe-mqm),None,,,0.10118118673563004,0.08768630772829056
add,937,COMET(wmt21-comet-qe-mqm),None,,,0.06399112939834595,0.02944159135222435
add,939,COMET(wmt21-comet-qe-mqm),None,,,0.10487319529056549,0.08892355114221573
add,953,COMET(wmt21-comet-qe-mqm),None,,,0.15061195194721222,0.10743075609207153
add,954,COMET(wmt21-comet-qe-mqm),None,,,0.09588891267776489,0.06897593289613724
add,983,COMET(wmt21-comet-qe-mqm),None,,,0.10153279453516006,0.06346388161182404
add,992,COMET(wmt21-comet-qe-mqm),None,,,0.1036095917224884,0.0856984406709671
add,1015,COMET(wmt21-comet-qe-mqm),None,,,0.07161387801170349,0.049455929547548294
add,1026,COMET(wmt21-comet-qe-mqm),None,,,0.14389675855636597,0.13017144799232483
add,1059,COMET(wmt21-comet-qe-mqm),None,,,0.07892336696386337,0.06635750830173492
add,1080,COMET(wmt21-comet-qe-mqm),None,,,0.12314578890800476,0.07789149880409241
add,1081,COMET(wmt21-comet-qe-mqm),None,,,0.08764957636594772,0.07055134326219559
add,1129,COMET(wmt21-comet-qe-mqm),None,,,0.099480040371418,0.06262390315532684
add,1139,COMET(wmt21-comet-qe-mqm),None,,,0.07873424887657166,0.04124082997441292
add,1143,COMET(wmt21-comet-qe-mqm),None,,,0.12570485472679138,0.11555718630552292
add,1177,COMET(wmt21-comet-qe-mqm),None,,,0.12670671939849854,0.10321211814880371
add,1199,COMET(wmt21-comet-qe-mqm),None,,,0.09398511797189713,0.07522979378700256
add,1201,COMET(wmt21-comet-qe-mqm),None,,,0.09659072756767273,0.09268233180046082
add,1208,COMET(wmt21-comet-qe-mqm),None,,,0.10272710770368576,0.07987786084413528
add,1223,COMET(wmt21-comet-qe-mqm),None,,,0.12337344139814377,0.08438427001237869
add,1242,COMET(wmt21-comet-qe-mqm),None,,,0.06958823651075363,0.0451391227543354
add,1247,COMET(wmt21-comet-qe-mqm),None,,,0.09022963792085648,0.07120587676763535
add,1256,COMET(wmt21-comet-qe-mqm),None,,,0.1129242405295372,0.09325993806123734
add,1260,COMET(wmt21-comet-qe-mqm),None,,,0.13783255219459534,0.11116640269756317
add,1267,COMET(wmt21-comet-qe-mqm),None,,,0.1009988784790039,0.0997248962521553
add,1271,COMET(wmt21-comet-qe-mqm),None,,,0.13163025677204132,0.08446867763996124
add,1304,COMET(wmt21-comet-qe-mqm),None,,,0.06956005096435547,0.0544450469315052
add,1305,COMET(wmt21-comet-qe-mqm),None,,,0.0744284838438034,0.06823809444904327
add,1320,COMET(wmt21-comet-qe-mqm),None,,,0.10145806521177292,0.0546589270234108
add,1366,COMET(wmt21-comet-qe-mqm),None,,,0.07801786065101624,0.07025379687547684
add,1368,COMET(wmt21-comet-qe-mqm),None,,,0.09657841175794601,0.07754433155059814
add,1384,COMET(wmt21-comet-qe-mqm),None,,,0.09668946266174316,0.07024124264717102
add,1439,COMET(wmt21-comet-qe-mqm),None,,,0.14400140941143036,0.13552191853523254
add,1461,COMET(wmt21-comet-qe-mqm),None,,,0.08638979494571686,0.0720333456993103
add,1466,COMET(wmt21-comet-qe-mqm),None,,,0.09778816252946854,0.07427612692117691
add,1479,COMET(wmt21-comet-qe-mqm),None,,,0.0822635367512703,0.051486361771821976
add,1482,COMET(wmt21-comet-qe-mqm),None,,,0.10875783860683441,0.1008768156170845
add,1485,COMET(wmt21-comet-qe-mqm),None,,,0.11640996485948563,0.09890686720609665
add,1498,COMET(wmt21-comet-qe-mqm),None,,,0.08711042255163193,0.07308871299028397
add,1520,COMET(wmt21-comet-qe-mqm),None,,,0.09023226052522659,0.0624026358127594
add,1560,COMET(wmt21-comet-qe-mqm),None,,,0.0815405398607254,0.04505589231848717
add,1579,COMET(wmt21-comet-qe-mqm),None,,,0.1280588060617447,0.10857343673706055
add,1604,COMET(wmt21-comet-qe-mqm),None,,,0.13337184488773346,0.10344164818525314
add,1605,COMET(wmt21-comet-qe-mqm),None,,,0.11122962832450867,0.10187134891748428
add,1610,COMET(wmt21-comet-qe-mqm),None,,,0.08711796998977661,0.056299176067113876
add,1666,COMET(wmt21-comet-qe-mqm),None,,,0.07548830658197403,0.053237032145261765
add,1683,COMET(wmt21-comet-qe-mqm),None,,,0.0627719908952713,0.03401830047369003
add,1699,COMET(wmt21-comet-qe-mqm),None,,,0.1000913605093956,0.06227638199925423
add,1710,COMET(wmt21-comet-qe-mqm),None,,,0.07058146595954895,0.05467025563120842
add,1726,COMET(wmt21-comet-qe-mqm),None,,,0.12826882302761078,0.0976022258400917
add,1728,COMET(wmt21-comet-qe-mqm),None,,,0.07515329867601395,0.04275127127766609
add,1736,COMET(wmt21-comet-qe-mqm),None,,,0.13878406584262848,0.12261917442083359
add,1763,COMET(wmt21-comet-qe-mqm),None,,,0.10821324586868286,0.07457560300827026
add,1804,COMET(wmt21-comet-qe-mqm),None,,,0.14562878012657166,0.11842904984951019
add,1829,COMET(wmt21-comet-qe-mqm),None,,,0.07259871065616608,0.05081950128078461
add,1835,COMET(wmt21-comet-qe-mqm),None,,,0.12499086558818817,0.08028603345155716
add,1883,COMET(wmt21-comet-qe-mqm),None,,,0.12627026438713074,0.0910656526684761
add,1914,COMET(wmt21-comet-qe-mqm),None,,,0.10045521706342697,0.06342712789773941
add,1915,COMET(wmt21-comet-qe-mqm),None,,,0.13692671060562134,0.09257181733846664
add,1917,COMET(wmt21-comet-qe-mqm),None,,,0.09510810673236847,0.07150912284851074
add,1941,COMET(wmt21-comet-qe-mqm),None,,,0.08755075931549072,0.07696662843227386
add,1946,COMET(wmt21-comet-qe-mqm),None,,,0.0859571099281311,0.05422584339976311
add,1983,COMET(wmt21-comet-qe-mqm),None,,,0.08693283051252365,0.06117163226008415
add,2002,COMET(wmt21-comet-qe-mqm),None,,,0.1249217540025711,0.10240438580513
add,2004,COMET(wmt21-comet-qe-mqm),None,,,0.08690805733203888,0.05945109203457832
add,2086,COMET(wmt21-comet-qe-mqm),None,,,0.12003877013921738,0.09041731059551239
add,2102,COMET(wmt21-comet-qe-mqm),None,,,0.11313831061124802,0.09924069792032242
add,2112,COMET(wmt21-comet-qe-mqm),None,,,0.10811647772789001,0.07044004648923874
add,2125,COMET(wmt21-comet-qe-mqm),None,,,0.08363578468561172,0.06394217163324356
add,2134,COMET(wmt21-comet-qe-mqm),None,,,0.08609101176261902,0.05132703483104706
add,2149,COMET(wmt21-comet-qe-mqm),None,,,0.0950445607304573,0.042507417500019073
add,2151,COMET(wmt21-comet-qe-mqm),None,,,0.07944337278604507,0.07121312618255615
add,2164,COMET(wmt21-comet-qe-mqm),None,,,0.09869187325239182,0.044896576553583145
add,2167,COMET(wmt21-comet-qe-mqm),None,,,0.10610443353652954,0.07422398775815964
add,2175,COMET(wmt21-comet-qe-mqm),None,,,0.04358614608645439,0.05721020698547363
add,2180,COMET(wmt21-comet-qe-mqm),None,,,0.07999914884567261,0.070612333714962
add,2187,COMET(wmt21-comet-qe-mqm),None,,,0.06037749722599983,0.01873551867902279
add,2188,COMET(wmt21-comet-qe-mqm),None,,,0.10558799654245377,0.08381295204162598
add,2189,COMET(wmt21-comet-qe-mqm),None,,,0.09319958090782166,0.07293197512626648
add,2197,COMET(wmt21-comet-qe-mqm),None,,,0.11322896927595139,0.08877240866422653
add,2202,COMET(wmt21-comet-qe-mqm),None,,,0.11603041738271713,0.07176093757152557
add,2234,COMET(wmt21-comet-qe-mqm),None,,,0.10123267769813538,0.05805812403559685
add,2240,COMET(wmt21-comet-qe-mqm),None,,,0.058884646743535995,0.048266805708408356
add,2247,COMET(wmt21-comet-qe-mqm),None,,,0.13906744122505188,0.12149413675069809
add,2269,COMET(wmt21-comet-qe-mqm),None,,,0.15486933290958405,0.1410132646560669
add,2290,COMET(wmt21-comet-qe-mqm),None,,,0.07208751142024994,0.02964245155453682
add,2293,COMET(wmt21-comet-qe-mqm),None,,,0.07903406023979187,0.0950206071138382
add,2304,COMET(wmt21-comet-qe-mqm),None,,,0.06624113768339157,0.039198894053697586
add,2315,COMET(wmt21-comet-qe-mqm),None,,,0.11420644819736481,0.11838461458683014
add,2316,COMET(wmt21-comet-qe-mqm),None,,,0.0957852154970169,0.06463934481143951
add,2320,COMET(wmt21-comet-qe-mqm),None,,,0.09851516783237457,0.06219327077269554
add,2324,COMET(wmt21-comet-qe-mqm),None,,,0.12314561754465103,0.08840734511613846
add,2341,COMET(wmt21-comet-qe-mqm),None,,,0.09872516244649887,0.07606185227632523
add,2342,COMET(wmt21-comet-qe-mqm),None,,,0.09449238330125809,0.08211084455251694
add,2348,COMET(wmt21-comet-qe-mqm),None,,,0.10872180759906769,0.08238689601421356
add,2365,COMET(wmt21-comet-qe-mqm),None,,,0.1218746155500412,0.08828720450401306
add,2378,COMET(wmt21-comet-qe-mqm),None,,,0.09816046059131622,0.08839849382638931
add,2398,COMET(wmt21-comet-qe-mqm),None,,,0.07154292613267899,0.06400271505117416
add,2416,COMET(wmt21-comet-qe-mqm),None,,,0.09411220252513885,0.0610172264277935
add,2418,COMET(wmt21-comet-qe-mqm),None,,,0.0954015776515007,0.05709029734134674
add,2524,COMET(wmt21-comet-qe-mqm),None,,,0.14585870504379272,0.11390139162540436
add,2538,COMET(wmt21-comet-qe-mqm),None,,,0.12372811883687973,0.09006736427545547
add,2546,COMET(wmt21-comet-qe-mqm),None,,,0.06671745330095291,0.0508972629904747
add,2560,COMET(wmt21-comet-qe-mqm),None,,,0.11924012750387192,0.08639774471521378
add,2572,COMET(wmt21-comet-qe-mqm),None,,,0.10102581232786179,0.05800294131040573
add,2593,COMET(wmt21-comet-qe-mqm),None,,,0.12177757173776627,0.11164975166320801
add,2629,COMET(wmt21-comet-qe-mqm),None,,,0.09899027645587921,0.06639529764652252
add,2631,COMET(wmt21-comet-qe-mqm),None,,,0.09692520648241043,0.07641910016536713
add,2638,COMET(wmt21-comet-qe-mqm),None,,,0.08239003270864487,0.03595585376024246
add,2661,COMET(wmt21-comet-qe-mqm),None,,,0.0644630640745163,0.028429294005036354
add,2666,COMET(wmt21-comet-qe-mqm),None,,,0.08594410866498947,0.07509703934192657
add,2680,COMET(wmt21-comet-qe-mqm),None,,,0.1012393906712532,0.07429978251457214
add,2697,COMET(wmt21-comet-qe-mqm),None,,,0.10630760341882706,0.07938971370458603
add,2699,COMET(wmt21-comet-qe-mqm),None,,,0.07783327251672745,0.07170359045267105
add,2714,COMET(wmt21-comet-qe-mqm),None,,,0.1233421266078949,0.09573790431022644
add,2769,COMET(wmt21-comet-qe-mqm),None,,,0.09732221066951752,0.057795729488134384
add,2823,COMET(wmt21-comet-qe-mqm),None,,,0.07661951333284378,0.062160611152648926
add,2825,COMET(wmt21-comet-qe-mqm),None,,,0.1279250979423523,0.11526858806610107
add,2829,COMET(wmt21-comet-qe-mqm),None,,,0.0965922400355339,0.1057518720626831
add,2843,COMET(wmt21-comet-qe-mqm),None,,,0.12480078637599945,0.09432322531938553
add,2859,COMET(wmt21-comet-qe-mqm),None,,,0.0654112845659256,0.052951324731111526
add,2870,COMET(wmt21-comet-qe-mqm),None,,,0.12582950294017792,0.12301307916641235
add,2895,COMET(wmt21-comet-qe-mqm),None,,,0.1249217540025711,0.09241897612810135
add,2922,COMET(wmt21-comet-qe-mqm),None,,,0.1226653978228569,0.0683773010969162
add,2933,COMET(wmt21-comet-qe-mqm),None,,,0.13890965282917023,0.13540562987327576
add,2934,COMET(wmt21-comet-qe-mqm),None,,,0.11704439669847488,0.08697443455457687
add,2936,COMET(wmt21-comet-qe-mqm),None,,,0.0668850988149643,0.0667058452963829
add,2950,COMET(wmt21-comet-qe-mqm),None,,,0.07666225731372833,0.07092984020709991
add,2966,COMET(wmt21-comet-qe-mqm),None,,,0.11336255073547363,0.09427209943532944
add,2977,COMET(wmt21-comet-qe-mqm),None,,,0.10614550113677979,0.06376887857913971
add,2999,COMET(wmt21-comet-qe-mqm),None,,,0.08176814764738083,0.0634448379278183
add,3000,COMET(wmt21-comet-qe-mqm),None,,,0.04617275670170784,0.047485895454883575
add,3016,COMET(wmt21-comet-qe-mqm),None,,,0.07922865450382233,0.07080259174108505
add,3044,COMET(wmt21-comet-qe-mqm),None,,,0.12367146462202072,0.09736757725477219
add,3046,COMET(wmt21-comet-qe-mqm),None,,,0.13401339948177338,0.10791315138339996
add,3066,COMET(wmt21-comet-qe-mqm),None,,,0.0574306882917881,0.022075137123465538
add,3079,COMET(wmt21-comet-qe-mqm),None,,,0.09660033136606216,0.09261030703783035
add,3098,COMET(wmt21-comet-qe-mqm),None,,,0.13853473961353302,0.09778373688459396
add,3136,COMET(wmt21-comet-qe-mqm),None,,,0.09273990988731384,0.07674302160739899
add,3147,COMET(wmt21-comet-qe-mqm),None,,,0.10929610580205917,0.09996511787176132
add,3148,COMET(wmt21-comet-qe-mqm),None,,,0.08405715972185135,0.05380450561642647
add,3151,COMET(wmt21-comet-qe-mqm),None,,,0.10899863392114639,0.09601973742246628
add,3156,COMET(wmt21-comet-qe-mqm),None,,,0.08399547636508942,0.06578370928764343
add,3169,COMET(wmt21-comet-qe-mqm),None,,,0.10981445759534836,0.08940904587507248
add,3192,COMET(wmt21-comet-qe-mqm),None,,,0.08623264729976654,0.060685064643621445
add,3195,COMET(wmt21-comet-qe-mqm),None,,,0.08730754256248474,0.07193293422460556
add,3217,COMET(wmt21-comet-qe-mqm),None,,,0.09290917217731476,0.062111157923936844
add,3243,COMET(wmt21-comet-qe-mqm),None,,,0.062082450836896896,0.02950616553425789
add,3247,COMET(wmt21-comet-qe-mqm),None,,,0.09075208008289337,0.09660236537456512
add,3249,COMET(wmt21-comet-qe-mqm),None,,,0.07304026931524277,0.07645881175994873
add,3265,COMET(wmt21-comet-qe-mqm),None,,,0.0941050574183464,0.05969417840242386
add,3268,COMET(wmt21-comet-qe-mqm),None,,,0.11655572801828384,0.08199894428253174
add,3300,COMET(wmt21-comet-qe-mqm),None,,,0.1158786416053772,0.09867994487285614
add,3319,COMET(wmt21-comet-qe-mqm),None,,,0.10636395961046219,0.06183331832289696
add,3321,COMET(wmt21-comet-qe-mqm),None,,,0.11909665167331696,0.0740247368812561
add,3332,COMET(wmt21-comet-qe-mqm),None,,,0.12278298288583755,0.08305561542510986
add,3338,COMET(wmt21-comet-qe-mqm),None,,,0.04761723801493645,0.055810194462537766
add,3342,COMET(wmt21-comet-qe-mqm),None,,,0.10718003660440445,0.06695126742124557
add,3360,COMET(wmt21-comet-qe-mqm),None,,,0.10755665600299835,0.06657233089208603
add,3362,COMET(wmt21-comet-qe-mqm),None,,,0.06705263257026672,0.0621369406580925
add,3372,COMET(wmt21-comet-qe-mqm),None,,,0.11681576073169708,0.09378327429294586
add,3380,COMET(wmt21-comet-qe-mqm),None,,,0.07379736751317978,0.02004109136760235
add,3385,COMET(wmt21-comet-qe-mqm),None,,,0.09980451315641403,0.06492312252521515
add,3389,COMET(wmt21-comet-qe-mqm),None,,,0.12508942186832428,0.09990111738443375
add,3406,COMET(wmt21-comet-qe-mqm),None,,,0.10396471619606018,0.0849352702498436
add,3409,COMET(wmt21-comet-qe-mqm),None,,,0.10481267422437668,0.11143256723880768
add,3415,COMET(wmt21-comet-qe-mqm),None,,,0.10431747138500214,0.09308123588562012
add,3438,COMET(wmt21-comet-qe-mqm),None,,,0.13249216973781586,0.11854780465364456
add,3447,COMET(wmt21-comet-qe-mqm),None,,,0.09527920931577682,0.06579870730638504
add,3471,COMET(wmt21-comet-qe-mqm),None,,,0.11085552722215652,0.07586134970188141
add,3481,COMET(wmt21-comet-qe-mqm),None,,,0.10818208754062653,0.0725882351398468
add,3489,COMET(wmt21-comet-qe-mqm),None,,,0.10096919536590576,0.08621082454919815
add,3540,COMET(wmt21-comet-qe-mqm),None,,,0.11072704941034317,0.08538608253002167
add,3541,COMET(wmt21-comet-qe-mqm),None,,,0.07473168522119522,0.05878767371177673
add,3546,COMET(wmt21-comet-qe-mqm),None,,,0.07854802161455154,0.03834788501262665
add,3581,COMET(wmt21-comet-qe-mqm),None,,,0.09572023153305054,0.06405168771743774
add,3595,COMET(wmt21-comet-qe-mqm),None,,,0.11930804699659348,0.1183800920844078
add,3608,COMET(wmt21-comet-qe-mqm),None,,,0.13847853243350983,0.13417352735996246
add,3610,COMET(wmt21-comet-qe-mqm),None,,,0.07176778465509415,0.06682062149047852
add,3613,COMET(wmt21-comet-qe-mqm),None,,,0.13892468810081482,0.11832869052886963
add,3622,COMET(wmt21-comet-qe-mqm),None,,,0.0648413673043251,0.046527594327926636
add,3625,COMET(wmt21-comet-qe-mqm),None,,,0.11736223846673965,0.10490334779024124
add,3628,COMET(wmt21-comet-qe-mqm),None,,,0.11882184445858002,0.1129927858710289
add,3668,COMET(wmt21-comet-qe-mqm),None,,,0.0916396975517273,0.08180482685565948
add,3679,COMET(wmt21-comet-qe-mqm),None,,,0.09499062597751617,0.07852272689342499
add,3697,COMET(wmt21-comet-qe-mqm),None,,,0.12232459336519241,0.1066826805472374
add,3708,COMET(wmt21-comet-qe-mqm),None,,,0.09316612780094147,0.057424549013376236
add,3735,COMET(wmt21-comet-qe-mqm),None,,,0.09248452633619308,0.0673501119017601
add,3742,COMET(wmt21-comet-qe-mqm),None,,,0.0634840801358223,0.0504092313349247
add,3761,COMET(wmt21-comet-qe-mqm),None,,,0.04559669643640518,0.020670250058174133
add,3765,COMET(wmt21-comet-qe-mqm),None,,,0.11381392180919647,0.10213074833154678
add,3776,COMET(wmt21-comet-qe-mqm),None,,,0.1264188587665558,0.07934052497148514
add,3786,COMET(wmt21-comet-qe-mqm),None,,,0.11291797459125519,0.10708814859390259
add,3802,COMET(wmt21-comet-qe-mqm),None,,,0.06974498927593231,0.04343478009104729
add,3817,COMET(wmt21-comet-qe-mqm),None,,,0.12887027859687805,0.09769203513860703
add,3829,COMET(wmt21-comet-qe-mqm),None,,,0.10890636593103409,0.0948484018445015
add,3863,COMET(wmt21-comet-qe-mqm),None,,,0.05559433996677399,0.08146330714225769
add,3870,COMET(wmt21-comet-qe-mqm),None,,,0.0849817767739296,0.03930852189660072
add,3891,COMET(wmt21-comet-qe-mqm),None,,,0.11562347412109375,0.07147570699453354
add,3911,COMET(wmt21-comet-qe-mqm),None,,,0.10000697523355484,0.07850391417741776
add,3926,COMET(wmt21-comet-qe-mqm),None,,,0.1045193299651146,0.09522835165262222
add,3937,COMET(wmt21-comet-qe-mqm),None,,,0.13948936760425568,0.08523669838905334
add,3949,COMET(wmt21-comet-qe-mqm),None,,,0.08731885999441147,0.10392552614212036
add,3954,COMET(wmt21-comet-qe-mqm),None,,,0.11460139602422714,0.08477012068033218
add,3963,COMET(wmt21-comet-qe-mqm),None,,,0.08473372459411621,0.06113949045538902
add,3985,COMET(wmt21-comet-qe-mqm),None,,,0.09464570134878159,0.08200903236865997
add,4021,COMET(wmt21-comet-qe-mqm),None,,,0.08145826309919357,0.0979289785027504
add,4025,COMET(wmt21-comet-qe-mqm),None,,,0.09017796069383621,0.07109255343675613
add,4035,COMET(wmt21-comet-qe-mqm),None,,,0.1003294363617897,0.06830047816038132
add,4067,COMET(wmt21-comet-qe-mqm),None,,,0.14127947390079498,0.13552285730838776
add,4074,COMET(wmt21-comet-qe-mqm),None,,,0.06632935255765915,0.062163375318050385
add,4105,COMET(wmt21-comet-qe-mqm),None,,,0.08455521613359451,0.07524684816598892
add,4115,COMET(wmt21-comet-qe-mqm),None,,,0.11438114196062088,0.07176484167575836
add,4134,COMET(wmt21-comet-qe-mqm),None,,,0.08070353418588638,0.10696277767419815
add,4164,COMET(wmt21-comet-qe-mqm),None,,,0.09683956950902939,0.06468511372804642
add,4206,COMET(wmt21-comet-qe-mqm),None,,,0.12628549337387085,0.09130816161632538
add,4210,COMET(wmt21-comet-qe-mqm),None,,,0.08738970011472702,0.06623267382383347
add,4254,COMET(wmt21-comet-qe-mqm),None,,,0.08746378868818283,0.08947449177503586
add,4262,COMET(wmt21-comet-qe-mqm),None,,,0.10116817057132721,0.08675369620323181
add,4277,COMET(wmt21-comet-qe-mqm),None,,,0.1066836342215538,0.08665110915899277
add,4289,COMET(wmt21-comet-qe-mqm),None,,,0.10213476419448853,0.06950058788061142
add,4299,COMET(wmt21-comet-qe-mqm),None,,,0.08505941182374954,0.061263810843229294
add,4304,COMET(wmt21-comet-qe-mqm),None,,,0.1296221911907196,0.10417534410953522
add,4307,COMET(wmt21-comet-qe-mqm),None,,,0.1002420112490654,0.06790293008089066
add,4347,COMET(wmt21-comet-qe-mqm),None,,,0.11076535284519196,0.07921386510133743
add,4355,COMET(wmt21-comet-qe-mqm),None,,,0.10284338891506195,0.06233310326933861
add,4373,COMET(wmt21-comet-qe-mqm),None,,,0.09629394859075546,0.08501105010509491
add,4396,COMET(wmt21-comet-qe-mqm),None,,,0.07717325538396835,0.06722046434879303
add,4417,COMET(wmt21-comet-qe-mqm),None,,,0.0931544378399849,0.08347047120332718
add,4427,COMET(wmt21-comet-qe-mqm),None,,,0.10099746286869049,0.07241854816675186
add,4437,COMET(wmt21-comet-qe-mqm),None,,,0.08339148014783859,0.06076536327600479
add,4445,COMET(wmt21-comet-qe-mqm),None,,,0.08889952301979065,0.059055592864751816
add,4453,COMET(wmt21-comet-qe-mqm),None,,,0.1249658539891243,0.13269206881523132
add,4483,COMET(wmt21-comet-qe-mqm),None,,,0.09381820261478424,0.08115851879119873
add,4494,COMET(wmt21-comet-qe-mqm),None,,,0.06682056933641434,0.04412630572915077
add,4512,COMET(wmt21-comet-qe-mqm),None,,,0.15238799154758453,0.0915343388915062
add,4515,COMET(wmt21-comet-qe-mqm),None,,,0.10417922586202621,0.09136391431093216
add,4529,COMET(wmt21-comet-qe-mqm),None,,,0.10620608180761337,0.10232720524072647
